time_s,distance_m,altitude_m,vx_m_s,vy_m_s,velocity_m_s,rk4_ballistic_acceleration_m_s2,powered_acceleration_demand_m_s2,powered_g_load_earth_g
55.17389943437829,6394.65494444445,1779.286139351723,115.9,-35.300800114529665,121.15674347194208,1.62,1.62,0.1651940265024244
55.29788572524206,6409.024955555561,1774.8968722747381,115.9,-35.501657905728976,121.21541863168815,1.62,1.62,0.1651940265024244
55.42187201610584,6423.394966666672,1770.4827015852313,115.9,-35.70251569692829,121.27439806937576,1.62,1.62,0.1651940265024244
55.545858306969606,6437.764977777783,1766.0436272832026,115.9,-35.9033734881276,121.33368134128291,1.62,1.62,0.1651940265024244
55.669844597833375,6452.134988888894,1761.579649368652,115.9,-36.10423127932691,121.39326800227073,1.62,1.62,0.1651940265024244
55.79383088869715,6466.505000000006,1757.0907678415797,115.9,-36.30508907052622,121.45315760579814,1.62,1.62,0.1651940265024244
55.91781717956092,6480.875011111117,1752.5769827019853,115.9,-36.50594686172553,121.51334970393636,1.62,1.62,0.1651940265024244
56.04180347042469,6495.245022222228,1748.038293949869,115.9,-36.706804652924845,121.5738438473835,1.62,1.62,0.1651940265024244
56.165789761288465,6509.615033333339,1743.4747015852308,115.9,-36.907662444124156,121.63463958547916,1.62,1.62,0.1651940265024244
56.289776052152234,6523.98504444445,1738.886205608071,115.9,-37.10852023532347,121.69573646621895,1.62,1.62,0.1651940265024244
56.413762343016,6538.355055555561,1734.272806018389,115.9,-37.30937802652278,121.75713403626902,1.62,1.62,0.1651940265024244
56.53774863387978,6552.725066666672,1729.6345028161852,115.9,-37.51023581772209,121.81883184098066,1.62,1.62,0.1651940265024244
56.66173492474355,6567.095077777783,1724.9712960014595,115.9,-37.7110936089214,121.8808294244047,1.62,1.62,0.1651940265024244
56.78572121560732,6581.465088888895,1720.2831855742118,115.9,-37.911951400120714,121.94312632930614,1.62,1.62,0.1651940265024244
56.90970750647109,6595.835100000006,1715.5701715344424,115.9,-38.112809191320025,122.00572209717858,1.62,1.62,0.1651940265024244
57.03369379733486,6610.205111111117,1710.832253882151,115.9,-38.31366698251934,122.06861626825871,1.62,1.62,0.1651940265024244
57.15768008819863,6624.575122222228,1706.0694326173377,115.9,-38.51452477371865,122.13180838154076,1.62,1.62,0.1651940265024244
57.28166637906241,6638.945133333339,1701.2817077400025,115.9,-38.71538256491796,122.19529797479098,1.62,1.62,0.1651940265024244
57.40565266992618,6653.31514444445,1696.4690792501453,115.9,-38.91624035611727,122.25908458456203,1.62,1.62,0.1651940265024244
57.52963896078995,6667.685155555561,1691.6315471477665,115.9,-39.11709814731658,122.32316774620742,1.62,1.62,0.1651940265024244
57.65362525165372,6682.055166666672,1686.7691114328657,115.9,-39.317955938515894,122.38754699389591,1.62,1.62,0.1651940265024244
57.77761154251749,6696.425177777784,1681.881772105443,115.9,-39.518813729715205,122.45222186062583,1.62,1.62,0.1651940265024244
57.90159783338127,6710.795188888895,1676.9695291654982,115.9,-39.71967152091452,122.51719187823947,1.62,1.62,0.1651940265024244
58.025584124245036,6725.165200000006,1672.0323826130318,115.9,-39.92052931211383,122.58245657743747,1.62,1.62,0.1651940265024244
58.149570415108805,6739.535211111117,1667.0703324480435,115.9,-40.12138710331314,122.64801548779296,1.62,1.62,0.1651940265024244
58.27355670597258,6753.905222222228,1662.0833786705332,115.9,-40.32224489451245,122.71386813776607,1.62,1.62,0.1651940265024244
58.39754299683635,6768.275233333339,1657.071521280501,115.9,-40.52310268571176,122.78001405471797,1.62,1.62,0.1651940265024244
58.52152928770012,6782.64524444445,1652.0347602779468,115.9,-40.723960476911074,122.84645276492527,1.62,1.62,0.1651940265024244
58.645515578563895,6797.015255555561,1646.973095662871,115.9,-40.924818268110386,122.91318379359417,1.62,1.62,0.1651940265024244
58.769501869427664,6811.385266666673,1641.8865274352731,115.9,-41.1256760593097,122.98020666487464,1.62,1.62,0.1651940265024244
58.89348816029143,6825.755277777784,1636.7750555951534,115.9,-41.32653385050901,123.0475209018746,1.62,1.62,0.1651940265024244
59.01747445115521,6840.125288888895,1631.6386801425117,115.9,-41.52739164170832,123.11512602667402,1.62,1.62,0.1651940265024244
59.14146074201898,6854.495300000006,1626.477401077348,115.9,-41.72824943290763,123.18302156033906,1.62,1.62,0.1651940265024244
59.26544703288275,6868.865311111117,1621.2912183996627,115.9,-41.92910722410694,123.25120702293613,1.62,1.62,0.1651940265024244
59.38943332374652,6883.235322222228,1616.0801321094555,115.9,-42.129965015306254,123.31968193354592,1.62,1.62,0.1651940265024244
59.51341961461029,6897.605333333339,1610.8441422067262,115.9,-42.330822806505566,123.38844581027745,1.62,1.62,0.1651940265024244
59.63740590547406,6911.9753444444505,1605.583248691475,115.9,-42.53168059770488,123.45749817028201,1.62,1.62,0.1651940265024244
59.76139219633784,6926.345355555562,1600.297451563702,115.9,-42.73253838890419,123.52683852976718,1.62,1.62,0.1651940265024244
59.885378487201606,6940.715366666673,1594.9867508234072,115.9,-42.9333961801035,123.59646640401063,1.62,1.62,0.1651940265024244
60.009364778065375,6955.085377777784,1589.6511464705904,115.9,-43.13425397130281,123.66638130737412,1.62,1.62,0.1651940265024244
60.13335106892915,6969.455388888895,1584.2906385052518,115.9,-43.33511176250212,123.73658275331734,1.62,1.62,0.1651940265024244
60.25733735979292,6983.825400000006,1578.9052269273911,115.9,-43.535969553701435,123.80707025441164,1.62,1.62,0.1651940265024244
60.38132365065669,6998.195411111117,1573.4949117370086,115.9,-43.736827344900746,123.8778433223539,1.62,1.62,0.1651940265024244
60.505309941520466,7012.565422222228,1568.0596929341043,115.9,-43.93768513610006,123.94890146798022,1.62,1.62,0.1651940265024244
60.629296232384235,7026.9354333333395,1562.599570518678,115.9,-44.13854292729937,124.0202442012797,1.62,1.62,0.1651940265024244
60.753282523248004,7041.305444444451,1557.11454449073,115.9,-44.33940071849868,124.09187103140802,1.62,1.62,0.1651940265024244
60.87726881411178,7055.675455555562,1551.6046148502598,115.9,-44.54025850969799,124.16378146670117,1.62,1.62,0.1651940265024244
61.00125510497555,7070.045466666673,1546.0697815972678,115.9,-44.7411163008973,124.23597501468896,1.62,1.62,0.1651940265024244
61.12524139583932,7084.415477777784,1540.510044731754,115.9,-44.941974092096615,124.30845118210863,1.62,1.62,0.1651940265024244
61.249227686703094,7098.785488888895,1534.9254042537184,115.9,-45.142831883295926,124.38120947491836,1.62,1.62,0.1651940265024244
61.37321397756686,7113.155500000006,1529.3158601631608,115.9,-45.34368967449524,124.45424939831074,1.62,1.62,0.1651940265024244
61.49720026843063,7127.525511111117,1523.6814124600812,115.9,-45.54454746569455,124.5275704567262,1.62,1.62,0.1651940265024244
61.62118655929441,7141.8955222222285,1518.0220611444797,115.9,-45.74540525689386,124.6011721538664,1.62,1.62,0.1651940265024244
61.74517285015818,7156.26553333334,1512.3378062163565,115.9,-45.94626304809317,124.67505399270767,1.62,1.62,0.1651940265024244
61.86915914102195,7170.635544444451,1506.6286476757114,115.9,-46.147120839292484,124.74921547551418,1.62,1.62,0.1651940265024244
61.99314543188572,7185.005555555562,1500.8945855225443,115.9,-46.347978630491795,124.82365610385126,1.62,1.62,0.1651940265024244
62.11713172274949,7199.375566666673,1495.1356197568552,115.9,-46.54883642169111,124.89837537859873,1.62,1.62,0.1651940265024244
62.24111801361327,7213.745577777784,1489.3517503786443,115.9,-46.74969421289042,124.97337279996391,1.62,1.62,0.1651940265024244
62.365104304477036,7228.115588888895,1483.5429773879116,115.9,-46.95055200408973,125.04864786749489,1.62,1.62,0.1651940265024244
62.489090595340805,7242.485600000006,1477.709300784657,115.9,-47.15140979528904,125.12420008009354,1.62,1.62,0.1651940265024244
62.61307688620458,7256.8556111111175,1471.8507205688804,115.9,-47.35226758648835,125.20002893602859,1.62,1.62,0.1651940265024244
62.73706317706835,7271.225622222229,1465.967236740582,115.9,-47.553125377687664,125.27613393294864,1.62,1.62,0.1651940265024244
62.86104946793212,7285.59563333334,1460.0588492997617,115.9,-47.753983168886975,125.35251456789506,1.62,1.62,0.1651940265024244
62.985035758795895,7299.965644444451,1454.1255582464196,115.9,-47.95484096008629,125.42917033731496,1.62,1.62,0.1651940265024244
63.109022049659664,7314.335655555562,1448.1673635805555,115.9,-48.1556987512856,125.50610073707402,1.62,1.62,0.1651940265024244
63.23300834052343,7328.705666666673,1442.1842653021695,115.9,-48.35655654248491,125.58330526246927,1.62,1.62,0.1651940265024244
63.35699463138721,7343.075677777784,1436.1762634112615,115.9,-48.55741433368422,125.6607834082419,1.62,1.62,0.1651940265024244
63.48098092225098,7357.445688888895,1430.1433579078318,115.9,-48.75827212488353,125.73853466858995,1.62,1.62,0.1651940265024244
63.60496721311475,7371.8157000000065,1424.0855487918802,115.9,-48.959129916082844,125.81655853718094,1.62,1.62,0.1651940265024244
63.72895350397852,7386.185711111118,1418.0028360634067,115.9,-49.159987707282156,125.89485450716457,1.62,1.62,0.1651940265024244
63.85293979484229,7400.555722222229,1411.8952197224112,115.9,-49.36084549848147,125.97342207118515,1.62,1.62,0.1651940265024244
63.97692608570606,7414.92573333334,1405.7626997688938,115.9,-49.56170328968078,126.05226072139426,1.62,1.62,0.1651940265024244
64.10091237656984,7429.295744444451,1399.6052762028546,115.9,-49.76256108088009,126.1313699494631,1.62,1.62,0.1651940265024244
64.2248986674336,7443.665755555562,1393.4229490242935,115.9,-49.9634188720794,126.21074924659493,1.62,1.62,0.1651940265024244
64.34888495829738,7458.035766666673,1387.2157182332105,115.9,-50.16427666327871,126.29039810353743,1.62,1.62,0.1651940265024244
64.47287124916114,7472.405777777784,1380.9835838296055,115.9,-50.365134454478024,126.37031601059503,1.62,1.62,0.1651940265024244
64.59685754002493,7486.7757888888955,1374.7265458134787,115.9,-50.565992245677336,126.45050245764111,1.62,1.62,0.1651940265024244
64.7208438308887,7501.145800000007,1368.44460418483,115.9,-50.76685003687665,126.53095693413024,1.62,1.62,0.1651940265024244
64.84483012175247,7515.515811111118,1362.1377589436595,115.9,-50.96770782807596,126.61167892911031,1.62,1.62,0.1651940265024244
64.96881641261623,7529.885822222229,1355.806010089967,115.9,-51.16856561927527,126.6926679312346,1.62,1.62,0.1651940265024244
65.09280270348,7544.25583333334,1349.4493576237526,115.9,-51.36942341047458,126.77392342877386,1.62,1.62,0.1651940265024244
65.21678899434377,7558.625844444451,1343.0678015450162,115.9,-51.57028120167389,126.85544490962822,1.62,1.62,0.1651940265024244
65.34077528520756,7572.995855555562,1336.6613418537581,115.9,-51.771138992873205,126.93723186133924,1.62,1.62,0.1651940265024244
65.46476157607133,7587.365866666673,1330.2299785499781,115.9,-51.971996784072516,127.01928377110164,1.62,1.62,0.1651940265024244
65.5887478669351,7601.7358777777845,1323.7737116336762,115.9,-52.17285457527183,127.10160012577522,1.62,1.62,0.1651940265024244
65.71273415779886,7616.105888888896,1317.2925411048523,115.9,-52.37371236647114,127.18418041189656,1.62,1.62,0.1651940265024244
65.83672044866263,7630.475900000007,1310.7864669635064,115.9,-52.57457015767045,127.26702411569076,1.62,1.6200000000000003,0.16519402650242443
65.9607067395264,7644.845911111118,1304.2554892096389,115.9,-52.77542794886976,127.35013072308307,1.62,1.6200000000000003,0.16519402650242443
66.08469303039018,7659.215922222229,1297.6996078432494,115.9,-52.97628574006907,127.43349971971047,1.62,1.6200000000000003,0.16519402650242443
66.20867932125395,7673.58593333334,1291.118822864338,115.9,-53.177143531268385,127.51713059093323,1.62,1.6200000000000003,0.16519402650242443
66.33266561211772,7687.955944444451,1284.5131342729046,115.9,-53.378001322467696,127.6010228218464,1.62,1.6200000000000003,0.16519402650242443
66.45665190298149,7702.325955555562,1277.8825420689493,115.9,-53.57885911366701,127.68517589729115,1.62,1.6200000000000006,0.16519402650242443
66.58063819384526,7716.6959666666735,1271.2270462524723,115.9,-53.77971690486632,127.76958930186622,1.62,1.6200000000000006,0.16519402650242443
66.70462448470903,7731.065977777785,1264.5466468234733,115.9,-53.98057469606563,127.85426251993917,1.62,1.6200000000000008,0.16519402650242446
66.82861077557281,7745.435988888896,1257.8413437819524,115.9,-54.18143248726494,127.93919503565766,1.62,1.620000000000001,0.16519402650242448
66.95259706643658,7759.806000000007,1251.1111371279096,115.9,-54.382290278464254,128.0243863329606,1.62,1.6200000000000012,0.1651940265024245
67.07658335730035,7774.176011111118,1244.3560268613448,115.9,-54.583148069663565,128.1098358955893,1.62,1.6200000000000014,0.16519402650242454
67.20056964816412,7788.546022222229,1237.5760129822584,115.9,-54.78400586086288,128.1955432070985,1.62,1.6200000000000019,0.16519402650242457
67.32455593902789,7802.91603333334,1230.77109549065,115.9,-54.98486365206219,128.28150775086746,1.62,1.6200000000000023,0.16519402650242462
67.44854222989167,7817.286044444451,1223.9412743865196,115.9,-55.1857214432615,128.36772901011085,1.62,1.620000000000003,0.16519402650242468
67.57252852075544,7831.6560555555625,1217.0865496698673,115.9,-55.38657923446081,128.45420646788958,1.62,1.6200000000000039,0.1651940265024248
67.69651481161921,7846.026066666674,1210.206921340693,115.9,-55.58743702566012,128.54093960712177,1.62,1.6200000000000048,0.16519402650242487
67.82050110248298,7860.396077777785,1203.302389398997,115.9,-55.788294816859434,128.62792791059346,1.62,1.620000000000006,0.165194026502425
67.94448739334675,7874.766088888896,1196.3729538447792,115.9,-55.989152608058745,128.71517086096918,1.62,1.6200000000000077,0.16519402650242518
68.06847368421052,7889.136100000007,1189.4186146780394,115.9,-56.19001039925806,128.80266794080288,1.62,1.6200000000000097,0.16519402650242537
68.1924599750743,7903.506111111118,1182.4393718987776,115.9,-56.39086819045737,128.89041863254823,1.62,1.620000000000012,0.16519402650242562
68.31644626593807,7917.876122222229,1175.4352255069941,115.9,-56.59172598165668,128.97842241856938,1.62,1.6200000000000154,0.16519402650242596
68.44043255680184,7932.24613333334,1168.4061755026887,115.9,-56.79258377285599,129.0666787811512,1.62,1.6200000000000194,0.16519402650242637
68.5644188476656,7946.6161444444515,1161.3522218858614,115.9,-56.9934415640553,129.15518720250995,1.62,1.6200000000000243,0.16519402650242687
68.68840513852938,7960.986155555563,1154.273364656512,115.9,-57.194299355254614,129.24394716480336,1.62,1.6200000000000307,0.1651940265024275
68.81239142939314,7975.356166666674,1147.1696038146408,115.9,-57.395157146453926,129.33295815014108,1.62,1.6200000000000387,0.16519402650242834
68.93637772025693,7989.726177777785,1140.0409393602479,115.9,-57.59601493765324,129.42221964059485,1.62,1.6200000000000485,0.16519402650242934
69.0603640111207,8004.096188888896,1132.887371293333,115.9,-57.79687272885255,129.51173111820867,1.62,1.6200000000000612,0.16519402650243062
69.18435030198447,8018.466200000007,1125.7088996138962,115.9,-57.99773052005186,129.60149206500887,1.62,1.6200000000000767,0.1651940265024322
69.30833659284824,8032.836211111118,1118.5055243219374,115.9,-58.19858831125117,129.69150196301416,1.62,1.6200000000000963,0.1651940265024342
69.432322883712,8047.206222222229,1111.2772454174567,115.9,-58.39944610245048,129.78176029424557,1.62,1.6200000000001207,0.1651940265024367
69.55630917457577,8061.5762333333405,1104.0240629004543,115.9,-58.600303893649794,129.87226654073652,1.62,1.6200000000001513,0.1651940265024398
69.68029546543956,8075.946244444452,1096.74597677093,115.9,-58.801161684849106,129.9630201845424,1.62,1.6200000000001893,0.1651940265024437
69.80428175630333,8090.316255555563,1089.4429870288836,115.9,-59.00201947604842,130.0540207077505,1.62,1.6200000000002368,0.16519402650244852
69.9282680471671,8104.686266666674,1082.1150936743154,115.9,-59.20287726724773,130.1452675924899,1.62,1.620000000000296,0.16519402650245457
70.05225433803086,8119.056277777785,1074.7622967072252,115.9,-59.40373505844704,130.23676032094076,1.62,1.6200000000003698,0.1651940265024621
70.17624062889463,8133.426288888896,1067.3845961276133,115.9,-59.60459284964635,130.32849837534428,1.62,1.6200000000004617,0.16519402650247147
70.3002269197584,8147.796300000007,1059.9819919354795,115.9,-59.80545064084566,130.42048123801194,1.62,1.6200000000005756,0.16519402650248308
70.42421321062218,8162.166311111118,1052.5544841308238,115.9,-60.006308432044975,130.51270839133525,1.62,1.6200000000007173,0.16519402650249754
70.54819950148595,8176.5363222222295,1045.102072713646,115.9,-60.207166223244286,130.60517931779492,1.62,1.620000000000893,0.16519402650251544
70.67218579234972,8190.906333333341,1037.6247576839464,115.9,-60.4080240144436,130.69789349997038,1.62,1.6200000000011108,0.16519402650253764
70.79617208321349,8205.276344444452,1030.122539041725,115.9,-60.60888180564291,130.79085042054888,1.62,1.6200000000013808,0.16519402650256518
70.92015837407726,8219.646355555562,1022.5954167869818,115.9,-60.80973959684222,130.88404956233498,1.62,1.620000000001715,0.16519402650259926
71.04414466494103,8234.016366666672,1015.0433909197166,115.9,-61.01059738804153,130.97749040825948,1.62,1.6200000000021282,0.1651940265026414
71.16813095580481,8248.386377777782,1007.4664614399294,115.9,-61.21145517924084,131.07117244138854,1.62,1.6200000000026387,0.16519402650269346
71.29211724666858,8262.756388888893,999.8646283476204,115.9,-61.412312970440155,131.16509514493288,1.62,1.6200000000032693,0.16519402650275775
71.41610353753235,8277.126400000003,992.2378916427895,115.9,-61.613170761639466,131.25925800225653,1.62,1.620000000004047,0.16519402650283707
71.54008982839612,8291.496411111113,984.5862513254367,115.9,-61.81402855283878,131.3536604968859,1.62,1.620000000005006,0.16519402650293485
71.66407611925989,8305.866422222223,976.909707395562,115.9,-62.01488634403809,131.4483021125186,1.62,1.620000000006187,0.16519402650305529
71.78806241012367,8320.236433333333,969.2082598531654,115.9,-62.2157441352374,131.5431823330321,1.62,1.6200000000076404,0.1651940265032035
71.91204870098744,8334.606444444444,961.4819086982469,115.9,-62.41660192643671,131.6383006424926,1.62,1.6200000000094275,0.16519402650338572
72.03603499185121,8348.976455555554,953.7306539308065,115.9,-62.617459717636024,131.73365652516358,1.62,1.620000000011623,0.1651940265036096
72.16002128271498,8363.346466666664,945.9544955508443,115.9,-62.818317508835335,131.8292494655145,1.62,1.6200000000143182,0.16519402650388443
72.28400757357875,8377.716477777774,938.1534335583601,115.9,-63.01917530003465,131.92507894822916,1.62,1.6200000000176242,0.16519402650422155
72.40799386444252,8392.086488888885,930.3274679533541,115.9,-63.22003309123396,132.02114445821442,1.62,1.6200000000216757,0.1651940265046347
72.5319801553063,8406.456499999995,922.4765987358262,115.9,-63.42089088243327,132.1174454806083,1.62,1.6200000000266366,0.16519402650514056
72.65596644617007,8420.826511111105,914.6008259057763,115.9,-63.62174867363258,132.2139815007886,1.62,1.6200000000327064,0.1651940265057595
72.77995273703384,8435.196522222215,906.7001494632046,115.9,-63.82260646483189,132.310752004381,1.62,1.6200000000401265,0.16519402650651616
72.90393902789761,8449.566533333325,898.774569408111,115.9,-64.0234642560312,132.40775647726724,1.62,1.62000000004919,0.1651940265074404
73.02792531876138,8463.936544444436,890.8240857404955,115.9,-64.22432204723052,132.50499440559355,1.62,1.6200000000602515,0.16519402650856832
73.15191160962515,8478.306555555546,882.8486984603582,115.9,-64.42517983842983,132.60246527577843,1.62,1.62000000007374,0.16519402650994378
73.27589790048893,8492.676566666656,874.8484075676988,115.9,-64.62603762962914,132.70016857452083,1.62,1.6200000000901749,0.16519402651161966
73.3998841913527,8507.046577777766,866.8232130625177,115.9,-64.82689542082845,132.79810378880802,1.62,1.6200000001101824,0.16519402651365986
73.52387048221647,8521.416588888877,858.7731149448146,115.9,-65.02775321202776,132.89627040592367,1.62,1.6200000001345194,0.16519402651614154
73.64785677308024,8535.786599999987,850.6981132145896,115.9,-65.22861100322707,132.99466791345552,1.62,1.620000000164098,0.1651940265191577
73.771843063944,8550.156611111097,842.5982078718428,115.9,-65.42946879442638,133.0932957993032,1.62,1.6200000002000172,0.16519402652282048
73.89582935480777,8564.526622222207,834.473398916574,115.9,-65.6303265856257,133.19215355168595,1.62,1.6200000002435995,0.16519402652726461
74.01981564567156,8578.896633333317,826.3236863487833,115.9,-65.83118437682501,133.29124065915033,1.62,1.6200000002964363,0.16519402653265247
74.14380193653533,8593.266644444428,818.1490701684708,115.9,-66.03204216802432,133.39055661057773,1.62,1.620000000360439,0.16519402653917892
74.2677882273991,8607.636655555538,809.9495503756364,115.9,-66.23289995922363,133.49010089519197,1.62,1.6200000004379025,0.16519402654707802
74.39177451826286,8622.006666666648,801.72512697028,115.9,-66.43375775042294,133.58987300256663,1.62,1.6200000005315802,0.16519402655663049
74.51576080912663,8636.376677777758,793.4757999524018,115.9,-66.63461554162225,133.6898724226327,1.62,1.6200000006447712,0.16519402656817275
74.6397470999904,8650.746688888868,785.2015693220017,115.9,-66.83547333282156,133.79009864568567,1.62,1.6200000007814261,0.1651940265821077
74.76373339085418,8665.116699999979,776.9024350790796,115.9,-67.03633112402088,133.89055116239297,1.62,1.6200000009462716,0.16519402659891724
74.88771968171795,8679.486711111089,768.5783972236358,115.9,-67.23718891522019,133.99122946380115,1.62,1.6200000011449571,0.1651940266191775
75.01170597258172,8693.8567222222,760.22945575567,115.9,-67.4380467064195,134.09213304134295,1.62,1.6200000013842295,0.16519402664357652
75.13569226344549,8708.22673333331,751.8556106751823,115.9,-67.63890449761881,134.1932613868446,1.62,1.6200000016721396,0.16519402667293517
75.25967855430926,8722.59674444442,743.4568619821728,115.9,-67.83976228881812,134.29461399253265,1.62,1.620000002018285,0.1651940267082322
75.38366484517303,8736.96675555553,735.0332096766413,115.9,-68.04062008001743,134.3961903510411,1.62,1.6200000024340973,0.16519402675063322
75.50765113603681,8751.33676666664,726.5846537585879,115.9,-68.24147787121674,134.49798995541818,1.62,1.620000002933181,0.1651940268015256
75.63163742690058,8765.70677777775,718.1111942280127,115.9,-68.44233566241606,134.60001229913328,1.62,1.6200000035317124,0.16519402686255882
75.75562371776435,8780.07678888886,709.6128310849156,115.9,-68.64319345361537,134.7022568760838,1.62,1.6200000042489076,0.16519402693569238
75.87961000862812,8794.44679999997,701.0895643292965,115.9,-68.84405124481468,134.80472318060177,1.62,1.6200000051075751,0.16519402702325212
76.00359629949189,8808.81681111108,692.5413939611556,115.9,-69.04490903601399,134.90741070746057,1.62,1.6200000061347624,0.16519402712799605
76.12758259035567,8823.186822222191,683.9683199804928,115.9,-69.2457668272133,135.01031895188157,1.62,1.620000007362516,0.16519402725319207
76.25156888121944,8837.556833333301,675.370342387308,115.9,-69.44662461841261,135.11344740954067,1.62,1.6200000088287712,0.1651940274027085
76.37555517208321,8851.926844444411,666.7474611816015,115.9,-69.64748240961192,135.21679557657475,1.62,1.620000010578395,0.16519402758112048
76.49954146294698,8866.296855555522,658.099676363373,115.9,-69.84834020081124,135.32036294958814,1.62,1.6200000126644054,0.16519402779383432
76.62352775381075,8880.666866666632,649.4269879326225,115.9,-70.04919799201055,135.424149025659,1.62,1.620000015149397,0.16519402804723296
76.74751404467452,8895.036877777742,640.7293958893503,115.9,-70.25005578320986,135.52815330234563,1.62,1.6200000181072043,0.16519402834884536
76.8715003355383,8909.406888888852,632.006900233556,115.9,-70.45091357440917,135.63237527769272,1.62,1.620000021624843,0.16519402870754468
76.99548662640207,8923.776899999963,623.25950096524,115.9,-70.65177136560848,135.73681445023755,1.62,1.6200000258047722,0.16519402913377884
77.11947291726584,8938.146911111073,614.487198084402,115.9,-70.8526291568078,135.84147031901608,1.62,1.6200000307675284,0.16519402963983915
77.24345920812961,8952.516922222183,605.6899915910423,115.9,-71.0534869480071,135.94634238356917,1.62,1.620000036654787,0.16519403024017246
77.36744549899338,8966.886933333293,596.8678814851605,115.9,-71.25434473920642,136.0514301439484,1.62,1.6200000436329225,0.16519403095174423
77.49143178985715,8981.256944444403,588.0208677667569,115.9,-71.45520253040573,136.15673310072222,1.62,1.6200000518971387,0.16519403179445977
77.61541808072093,8995.626955555514,579.1489504358314,115.9,-71.65606032160504,136.26225075498166,1.62,1.6200000616762606,0.16519403279165268
77.7394043715847,9009.996966666624,570.2521294923839,115.9,-71.85691811280435,136.3679826083464,1.62,1.620000073238285,0.16519403397065105
77.86339066244847,9024.366977777734,561.3304049364147,115.9,-72.05777590400366,136.47392816297042,1.62,1.6200000868968047,0.16519403536343244
77.98737695331224,9038.736988888844,552.3837767679235,115.9,-72.25863369520297,136.5800869215477,1.62,1.6200001030184377,0.1651940370073815
78.111363244176,9053.106999999954,543.4122449869103,115.9,-72.45949148640229,136.68645838731797,1.62,1.6200001220314075,0.16519403894616486
78.23534953503977,9067.477011111065,534.4158095933753,115.9,-72.6603492776016,136.79304206407232,1.62,1.6200001444354477,0.16519404123074116
78.35933582590356,9081.847022222175,525.3944705873184,115.9,-72.86120706880091,136.89983745615874,1.62,1.6200001708132177,0.16519404392052514
78.48332211676733,9096.217033333285,516.3482279687397,115.9,-73.06206486000022,137.00684406848762,1.62,1.620000201843452,0.16519404708472843
78.6073084076311,9110.587044444395,507.27708173763904,115.9,-73.26292265119953,137.11406140653716,1.62,1.6200002383160912,0.1651940508039026
78.73129469849486,9124.957055555506,498.1810318940165,115.9,-73.46378044239884,137.22148897635887,1.62,1.6200002811496705,0.16519405517171212
78.85528098935863,9139.327066666616,489.06007843787205,115.9,-73.66463823359815,137.3291262845828,1.62,1.6200003314112912,0.16519406029697106
78.9792672802224,9153.697077777726,479.91422136920573,115.9,-73.86549602479747,137.4369728384228,1.62,1.6200003903395281,0.16519406630597894
79.10325357108619,9168.067088888836,470.7434606880175,115.9,-74.06635381599678,137.54502814568187,1.62,1.6200004593706827,0.16519407334519767
79.22723986194995,9182.437099999946,461.54779639430734,115.9,-74.26721160719609,137.6532917147572,1.62,1.6200005401688387,0.16519408158431664
79.35122615281372,9196.807111111057,452.3272284880753,115.9,-74.4680693983954,137.7617630546453,1.62,1.6200006346602365,0.16519409121975767
79.47521244367749,9211.177122222167,443.0817569693214,115.9,-74.66892718959471,137.87044167494713,1.62,1.6200007450725467,0.16519410247867994
79.59919873454126,9225.547133333277,433.81138183804563,115.9,-74.86978498079402,137.97932708587302,1.62,1.620000873979697,0.16519411562355107
79.72318502540504,9239.917144444387,424.5161030942479,115.9,-75.07064277199333,138.08841879824766,1.62,1.6200010243529823,0.16519413095735877
79.84717131626881,9254.287155555498,415.1959207379283,115.9,-75.27150056319265,138.19771632351495,1.62,1.6200011996192845,0.16519414882954775
79.97115760713258,9268.657166666608,405.8508347690868,115.9,-75.47235835439196,138.3072191737429,1.62,1.620001403727316,0.16519416964277467
80.09514389799635,9283.027177777718,396.48084518772345,115.9,-75.67321614559127,138.41692686162835,1.62,1.6200016412229217,0.16519419386058662
80.21913018886012,9297.397188888828,387.0859519938382,115.9,-75.87407393679058,138.52683890050176,1.62,1.620001917334586,0.1651942220161407
80.34311647972389,9311.767199999938,377.66615518743106,115.9,-76.07493172798989,138.63695480433176,1.62,1.6200022380704295,0.16519425472209467
80.46710277058767,9326.137211111049,368.221454768502,115.9,-76.2757895191892,138.74727408772992,1.62,1.6200026103281204,0.16519429268181496
80.59108906145144,9340.507222222159,358.75185073705103,115.9,-76.47664731038851,138.85779626595533,1.62,1.620003042019298,0.1651943367020642
80.71507535231521,9354.877233333269,349.2573430930782,115.9,-76.67750510158783,138.9685208549189,1.62,1.6200035422102688,0.16519438770734846
80.83906164317898,9369.24724444438,339.73793183658347,115.9,-76.87836289278714,139.07944737118808,1.62,1.6200041212809413,0.1651944467561238
80.96304793404275,9383.61725555549,330.19361696756687,115.9,-77.07922068398645,139.19057533199108,1.62,1.6200047911041722,0.16519451505908464
81.08703422490652,9397.9872666666,320.6243984860283,115.9,-77.28007847518576,139.3019042552214,1.62,1.620005565247931,0.16519459399977884
81.2110205157703,9412.35727777771,311.0302763919679,115.9,-77.48093626638507,139.41343365944198,1.62,1.6200064592029444,0.1651946851578209
81.33500680663407,9426.72728888882,301.4112506853856,115.9,-77.68179405758438,139.5251630638895,1.62,1.6200074906387563,0.16519479033500292
81.45899309749784,9441.09729999993,291.7673213662814,115.9,-77.8826518487837,139.63709198847866,1.62,1.6200086796914432,0.16519491158463323
